peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
0,4,2,0885ce9717ed7c19781cb3844525511bf1ee2d6d5613ed62ca3481698dbfaf22,[]
3,4,2,0885ce9717ed7c19781cb3844525511bf1ee2d6d5613ed62ca3481698dbfaf22,[]
1,4,2,0885ce9717ed7c19781cb3844525511bf1ee2d6d5613ed62ca3481698dbfaf22,[]
4,2,2,0885ce9717ed7c19781cb3844525511bf1ee2d6d5613ed62ca3481698dbfaf22,[]
2,4,2,0885ce9717ed7c19781cb3844525511bf1ee2d6d5613ed62ca3481698dbfaf22,[]
3,4,3,8f671b173f7d44b978996910f8715c6b8b29871bbc59874fe2bcf7e569d1ed76,[]
2,4,3,8f671b173f7d44b978996910f8715c6b8b29871bbc59874fe2bcf7e569d1ed76,[]
0,4,3,8f671b173f7d44b978996910f8715c6b8b29871bbc59874fe2bcf7e569d1ed76,[]
1,3,3,8f671b173f7d44b978996910f8715c6b8b29871bbc59874fe2bcf7e569d1ed76,[]
4,3,3,8f671b173f7d44b978996910f8715c6b8b29871bbc59874fe2bcf7e569d1ed76,[]
2,4,4,76ee2f654ded26edf9226dc52b34f000ad554b7f954463303c3f579758a4f815,[]
3,2,4,76ee2f654ded26edf9226dc52b34f000ad554b7f954463303c3f579758a4f815,[]
1,3,4,76ee2f654ded26edf9226dc52b34f000ad554b7f954463303c3f579758a4f815,[]
4,3,4,76ee2f654ded26edf9226dc52b34f000ad554b7f954463303c3f579758a4f815,[]
0,4,4,76ee2f654ded26edf9226dc52b34f000ad554b7f954463303c3f579758a4f815,[]
2,4,5,c34265fe6ef1ed21945ce4072e016d08ec34d7dcbc54e5e4420b55f063733406,[]
3,4,5,c34265fe6ef1ed21945ce4072e016d08ec34d7dcbc54e5e4420b55f063733406,[]
4,3,5,c34265fe6ef1ed21945ce4072e016d08ec34d7dcbc54e5e4420b55f063733406,[]
0,1,5,c34265fe6ef1ed21945ce4072e016d08ec34d7dcbc54e5e4420b55f063733406,[]
1,3,5,c34265fe6ef1ed21945ce4072e016d08ec34d7dcbc54e5e4420b55f063733406,[]
