peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
2,3,2,a9f5d5a970eb104fb5808bcc8b05ec44ee07b80c5db903fd43853f674e7bb3e6,[]
4,2,2,11f12f60076e4a969d0d48ccb44c58949964db2795c8356c3aa2cd98aa82134d,[]
3,4,2,11f12f60076e4a969d0d48ccb44c58949964db2795c8356c3aa2cd98aa82134d,[]
1,4,2,11f12f60076e4a969d0d48ccb44c58949964db2795c8356c3aa2cd98aa82134d,[]
0,1,2,11f12f60076e4a969d0d48ccb44c58949964db2795c8356c3aa2cd98aa82134d,[]
4,2,3,ccb13bdb3d34f3065b7a145e63b76526e666a82823438951ef684566f5d19f4d,[]
3,4,3,ccb13bdb3d34f3065b7a145e63b76526e666a82823438951ef684566f5d19f4d,[]
1,3,3,ccb13bdb3d34f3065b7a145e63b76526e666a82823438951ef684566f5d19f4d,[]
0,2,3,ccb13bdb3d34f3065b7a145e63b76526e666a82823438951ef684566f5d19f4d,[]
2,4,3,ccb13bdb3d34f3065b7a145e63b76526e666a82823438951ef684566f5d19f4d,[]
3,4,4,6fbc16aebe00ff54dfc4cf54e8cb3e05feb41d1a2f8f20c0e6bfffb6123dec29,[]
1,3,4,6fbc16aebe00ff54dfc4cf54e8cb3e05feb41d1a2f8f20c0e6bfffb6123dec29,[]
