node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
2,3,20,3.001407,803849760,EECD6B6E3D38AC8709FCB6D51AE45F1CBA86CE611D2C4D842F9FC16CE14D478A,3
1,3,20,2.999204,803849760,EECD6B6E3D38AC8709FCB6D51AE45F1CBA86CE611D2C4D842F9FC16CE14D478A,3
4,3,20,4.002991,803849760,EECD6B6E3D38AC8709FCB6D51AE45F1CBA86CE611D2C4D842F9FC16CE14D478A,3
3,3,20,4.175353,803849760,EECD6B6E3D38AC8709FCB6D51AE45F1CBA86CE611D2C4D842F9FC16CE14D478A,3
0,3,20,4.003009,803849760,EECD6B6E3D38AC8709FCB6D51AE45F1CBA86CE611D2C4D842F9FC16CE14D478A,3
4,2,20,19.131135,803849740,26A11B8BCA10214589F9AC067B3B8E28448995B0E1FC5EBE850A33BA5AD7A539,2
3,2,20,19.188633,803849740,26A11B8BCA10214589F9AC067B3B8E28448995B0E1FC5EBE850A33BA5AD7A539,2
2,2,20,19.742887,803849740,26A11B8BCA10214589F9AC067B3B8E28448995B0E1FC5EBE850A33BA5AD7A539,2
1,2,20,19.785037,803849740,26A11B8BCA10214589F9AC067B3B8E28448995B0E1FC5EBE850A33BA5AD7A539,2
0,2,20,19.923002,803849740,26A11B8BCA10214589F9AC067B3B8E28448995B0E1FC5EBE850A33BA5AD7A539,2
2,4,20,3.001454,803849761,0471D00727B81E8CDF9061BD2590758E565F81B357DF40A5B5A722F4AECD3548,4
4,4,20,3.000641,803849761,0471D00727B81E8CDF9061BD2590758E565F81B357DF40A5B5A722F4AECD3548,4
3,4,20,2.811456,803849761,0471D00727B81E8CDF9061BD2590758E565F81B357DF40A5B5A722F4AECD3548,4
1,4,20,3.965039,803849761,0471D00727B81E8CDF9061BD2590758E565F81B357DF40A5B5A722F4AECD3548,4
