peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
2,4,2,a6c2d43f578fb72d4c4b76f2ca13c4d80e629b7bb7144e7a5b815043e914bfd8,[]
4,2,2,a6c2d43f578fb72d4c4b76f2ca13c4d80e629b7bb7144e7a5b815043e914bfd8,[]
3,4,2,a6c2d43f578fb72d4c4b76f2ca13c4d80e629b7bb7144e7a5b815043e914bfd8,[]
1,4,2,a6c2d43f578fb72d4c4b76f2ca13c4d80e629b7bb7144e7a5b815043e914bfd8,[]
0,4,2,a6c2d43f578fb72d4c4b76f2ca13c4d80e629b7bb7144e7a5b815043e914bfd8,[]
2,3,3,c6bb655a0279bf1064943951f8e3c67b67851b51a42e84a56799a37d5b9f9ed6,[]
0,4,3,c6bb655a0279bf1064943951f8e3c67b67851b51a42e84a56799a37d5b9f9ed6,[]
4,0,3,c6bb655a0279bf1064943951f8e3c67b67851b51a42e84a56799a37d5b9f9ed6,[]
3,4,3,c6bb655a0279bf1064943951f8e3c67b67851b51a42e84a56799a37d5b9f9ed6,[]
1,3,3,c6bb655a0279bf1064943951f8e3c67b67851b51a42e84a56799a37d5b9f9ed6,[]
0,3,4,70d79b793d9c47fd453f3fe47507c9b6580334cf61e4a0e3752e1ce5accd379e,[]
2,4,4,70d79b793d9c47fd453f3fe47507c9b6580334cf61e4a0e3752e1ce5accd379e,[]
3,4,4,70d79b793d9c47fd453f3fe47507c9b6580334cf61e4a0e3752e1ce5accd379e,[]
1,3,4,70d79b793d9c47fd453f3fe47507c9b6580334cf61e4a0e3752e1ce5accd379e,[]
4,1,4,70d79b793d9c47fd453f3fe47507c9b6580334cf61e4a0e3752e1ce5accd379e,[]
3,4,5,63eea9a87912e64c83abf8eea8558bbf2e5f050b9163439a5b4798c43bb69159,[]
0,3,5,63eea9a87912e64c83abf8eea8558bbf2e5f050b9163439a5b4798c43bb69159,[]
2,3,5,63eea9a87912e64c83abf8eea8558bbf2e5f050b9163439a5b4798c43bb69159,[]
4,2,5,ad89a14abd81e3f98be649c05ad9bb5573c52c60bb4756657866ffaad32c53a8,"['5B1BF95F110BFFDB9AE1499BABA4499532D753D8E2055D02B68C8545AA859F08', 'BABAF46795BA4004C72FFDA975A868A2AF925FCF572E9FDAA39529B72E71766D', 'C6DA0E2AA33DC22F41F7F60B256E8FC79151A7DE14EADCE0B36244ACDD6AC9ED']"
